('ECG', 1746702510926969496, [90, 90, 92, 104, 119, 121, 102, 82, 87, 85, 53, 29, 0, -51, -80, -102, -126, -109, -82, -102, -124, -109, -94, -94, -90, -97, -92, -51, -36, -72, -75, -46, -46, -60, -65, -58, -46, -70, -85, -68, -63, -63, -29, -24, -63, -77, -75, -77, -80, -70, -63, -107, -187, -245, -41, 674, 1503, 1365, -172, -1199, -452, 114, -187, -148, 58, -31, -77, 19, 41, 14, 31, 60, 82])
('ECG', 1746702511488439660, [109, 131, 136, 141, 148, 136, 87, 51, 46, 38, 19, -9, -46, -70, -90, -114, -124, -126, -133, -124, -109, -111, -121, -102, -72, -72, -72, -65, -53, -38, -34, -48, -68, -70, -53, -53, -75, -87, -80, -72, -63, -53, -48, -53, -85, -114, -102, -75, -80, -107, -163, -243, -58, 656, 1457, 1294, -204, -1192, -452, 107, -184, -145, 48, -36, -58, 17, 4, 2, 46, 53, 70, 102, 111])
('ECG', 1746702512049940342, [121, 133, 121, 97, 75, 55, 41, 19, -4, -21, -43, -77, -102, -102, -102, -109, -126, -138, -111, -87, -94, -80, -55, -65, -70, -53, -38, -31, -36, -58, -63, -55, -65, -70, -63, -80, -92, -80, -60, -60, -65, -60, -70, -97, -107, -104, -82, -65, -94, -177, -231, 87, 919, 1608, 1046, -593, -1112, -192, 77, -253, -126, 31, -46, -31, 24, 7, 14, 46, 48, 65, 92, 102, 111])
('ECG', 1746702512611410506, [126, 107, 63, 46, 41, 31, 17, 2, -19, -43, -72, -102, -114, -109, -119, -126, -111, -92, -94, -116, -121, -75, -38, -68, -104, -94, -46, -29, -58, -82, -72, -58, -72, -75, -63, -72, -87, -70, -41, -46, -65, -72, -77, -90, -94, -87, -80, -104, -189, -228, 160, 1056, 1693, 953, -710, -1012, -75, 41, -265, -87, 14, -94, -55, 7, -21, -4, 38, 43, 63, 97, 94, 94, 124])
('ECG', 1746702513172880670, [104, 53, 55, 60, 26, 4, 2, -29, -68, -94, -126, -138, -119, -104, -107, -102, -99, -107, -99, -72, -60, -72, -77, -63, -63, -77, -80, -63, -48, -60, -80, -77, -70, -85, -92, -63, -43, -60, -75, -58, -55, -80, -92, -92, -80, -65, -94, -189, -216, 184, 1043, 1637, 875, -766, -1026, -94, 21, -260, -80, 34, -58, -31, 41, 31, 24, 51, 68, 85, 114, 119, 124, 133, 128])
('ECG', 1746702513734366092, [107, 65, 34, 26, 31, 12, -29, -58, -72, -90, -111, -124, -126, -119, -104, -104, -107, -94, -80, -70, -58, -48, -53, -63, -68, -63, -48, -48, -65, -68, -70, -87, -94, -80, -68, -60, -41, -53, -90, -99, -87, -87, -92, -85, -90, -170, -240, 90, 924, 1557, 917, -708, -1119, -180, 70, -211, -72, 41, -58, -36, 26, 2, 12, 68, 92, 87, 82, 104, 136, 133, 107, 87, 53])
('ECG', 1746702514295861686, [21, 19, 24, 2, -26, -43, -70, -116, -138, -124, -111, -104, -97, -90, -85, -72, -51, -51, -65, -58, -51, -55, -46, -48, -75, -68, -51, -70, -77, -68, -80, -92, -80, -51, -38, -38, -43, -75, -99, -90, -92, -104, -87, -97, -175, -163, 299, 1150, 1588, 618, -956, -934, 4, 9, -216, -24, 21, -53, 9, 41, 4, 51, 90, 55, 60, 111, 116, 99, 114, 114, 70, 38, 29])
('ECG', 1746702514857321680, [14, 4, -4, -48, -85, -82, -77, -99, -109, -102, -99, -82, -72, -77, -87, -80, -65, -60, -63, -70, -55, -26, -43, -75, -65, -68, -85, -68, -70, -109, -114, -77, -48, -48, -48, -48, -72, -109, -104, -77, -70, -92, -136, -199, -34, 671, 1506, 1389, -136, -1228, -510, 124, -170, -167, 55, -14, -65, 14, 21, 2, 38, 58, 58, 99, 121, 109, 126, 131, 72, 36, 46, 26, 2])
('ECG', 1746702515418822360, [0, -34, -60, -53, -68, -109, -119, -109, -107, -104, -90, -87, -85, -70, -53, -53, -60, -65, -75, -68, -48, -70, -87, -65, -72, -90, -82, -75, -82, -87, -77, -63, -70, -87, -87, -75, -82, -97, -102, -109, -170, -243, 48, 851, 1525, 1051, -532, -1167, -265, 116, -201, -94, 60, -60, -58, 41, 29, 19, 65, 82, 72, 90, 119, 133, 121, 85, 65, 53, 26, 7, 4, -4, -31])
('ECG', 1746702515980292526, [-51, -68, -90, -104, -107, -94, -92, -111, -116, -75, -43, -63, -63, -24, -21, -51, -55, -43, -46, -51, -70, -102, -111, -92, -68, -43, -43, -60, -51, -34, -34, -51, -80, -99, -92, -85, -99, -104, -136, -194, 92, 905, 1610, 1109, -523, -1124, -221, 104, -236, -160, 7, -46, -43, 14, 14, 9, 31, 63, 97, 102, 99, 109, 107, 87, 55, 19, -17, -48, -29, 17, -7, -68, -80])
('ECG', 1746702516541762690, [-85, -102, -102, -107, -119, -114, -102, -94, -75, -53, -68, -75, -46, -26, -43, -58, -53, -51, -75, -80, -68, -77, -85, -63, -41, -43, -46, -51, -77, -102, -97, -77, -87, -121, -148, -209, -182, 338, 1253, 1613, 469, -1026, -802, 46, -72, -245, -31, -14, -87, -31, 12, 41, 60, 38, 53, 97, 102, 94, 90, 65, 36, 19, 21, 12, -21, -24, -19, -26, -19, -53, -133, -116, -70])
('ECG', 1746702517103232854, [-121, -158, -111, -85, -99, -94, -68, -53, -53, -41, -21, -14, -21, -46, -63, -51, -46, -58, -68, -63, -43, -41, -43, -21, -29, -77, -116, -109, -72, -87, -133, -177, -163, 277, 1146, 1579, 610, -902, -873, -7, -29, -214, -9, 19, -53, 4, 21, 0, 36, 65, 58, 77, 124, 116, 80, 75, 87, 41, -29, -31, -9, -19, -29, -38, -65, -90, -87, -82, -94, -128, -145, -116, -77])
('ECG', 1746702517664733536, [-80, -90, -70, -48, -43, -38, -26, -4, -12, -58, -63, -31, -31, -48, -41, -36, -34, -34, -41, -51, -85, -107, -80, -75, -111, -136, -204, -211, 228, 1051, 1421, 435, -961, -785, 51, -38, -218, -9, 12, -77, -29, 9, 0, 36, 63, 58, 94, 119, 102, 107, 109, 51, -9, -19, -31, -46, -38, -38, -60, -77, -82, -92, -111, -109, -97, -109, -119, -92, -63, -58, -55, -51, -53])
('ECG', 1746702518226203700, [-55, -41, -26, -34, -55, -58, -43, -48, -77, -82, -72, -68, -46, -36, -48, -63, -92, -109, -90, -82, -99, -128, -216, -189, 364, 1214, 1396, 255, -968, -591, 131, -82, -209, 12, 2, -65, -12, 2, -7, 36, 68, 60, 70, 99, 119, 116, 82, 51, 29, -4, -34, -43, -41, -41, -53, -75, -85, -77, -72, -90, -111, -107, -87, -75, -51, -46, -68, -63, -36, -41, -51, -38, -36])
('ECG', 1746702518787673864, [-55, -72, -60, -58, -80, -90, -77, -51, -31, -31, -31, -31, -60, -82, -68, -55, -68, -104, -192, -233, 167, 1029, 1552, 795, -703, -910, -43, 48, -226, -70, 12, -75, -34, 19, 2, 19, 48, 58, 85, 99, 85, 90, 87, 70, 58, 31, -19, -41, -34, -41, -60, -65, -75, -87, -90, -102, -114, -94, -77, -80, -70, -46, -38, -41, -51, -60, -58, -48, -51, -58, -60, -72, -82])
('ECG', 1746702519349174546, [-65, -51, -55, -53, -36, -46, -63, -65, -87, -107, -90, -72, -72, -97, -187, -192, 282, 1119, 1416, 391, -931, -715, 85, -46, -226, -4, 7, -80, 0, 51, 17, 24, 38, 48, 92, 116, 90, 72, 70, 41, -2, -21, -21, -21, -31, -46, -63, -80, -80, -63, -72, -94, -90, -72, -75, -68, -58, -46, -34, -55, -82, -53, -21, -26, -38, -43, -48, -51, -51, -65, -82, -55, -17])
('ECG', 1746702519910644710, [-29, -65, -77, -80, -80, -68, -65, -97, -182, -277, -26, 759, 1455, 946, -647, -1189, -265, 92, -180, -72, 53, -19, 7, 51, 29, 53, 82, 72, 85, 111, 114, 111, 104, 85, 51, 7, -31, -29, -2, 2, -17, -41, -63, -70, -72, -90, -107, -85, -65, -75, -68, -36, -26, -34, -34, -31, -29, -36, -63, -75, -65, -68, -70, -53, -43, -55, -58, -63, -97, -116, -99, -70, -68])
('ECG', 1746702520472130132, [-107, -180, -226, 60, 773, 1294, 654, -834, -1138, -211, 38, -184, -34, 70, -7, 17, 60, 31, 29, 75, 99, 107, 124, 121, 107, 94, 65, 29, -7, -34, -26, -4, -7, -19, -29, -51, -82, -104, -97, -85, -75, -55, -43, -43, -31, -19, -26, -36, -38, -34, -29, -31, -51, -77, -80, -68, -65, -53, -26, -26, -65, -102, -114, -104, -92, -99, -133, -211, -255, 97, 907, 1423, 615])
('ECG', 1746702521033615556, [-905, -1007, -99, -12, -216, -19, 55, -36, 0, 48, 29, 36, 51, 53, 82, 102, 99, 109, 94, 53, 24, -4, -38, -38, -24, -31, -41, -48, -63, -65, -70, -90, -87, -68, -60, -63, -53, -43, -34, -21, -31, -38, -29, -26, -41, -60, -60, -48, -48, -48, -34, -31, -46, -72, -94, -90, -80, -82, -90, -133, -253, -233, 330, 1228, 1513, 367, -1048, -751, 77, -80, -233, -2, 2])
('ECG', 1746702521595085720, [-72, -9, 4, -14, 24, 48, 46, 68, 94, 87, 72, 70, 48, 12, -4, -9, -19, -34, -43, -46, -46, -58, -80, -90, -90, -97, -92, -70, -63, -63, -43, -34, -51, -48, -14, -7, -41, -48, -36, -46, -48, -51, -65, -53, -34, -46, -65, -77, -90, -70, -53, -97, -177, -274, -126, 620, 1528, 1445, -70, -1180, -496, 121, -189, -206, 14, -36, -75, -12, -21, -26, 7, 12, 31])
('ECG', 1746702522156555884, [77, 94, 85, 70, 48, 21, -2, -19, -31, -34, -14, -12, -51, -82, -80, -80, -82, -87, -94, -114, -111, -82, -68, -70, -68, -51, -21, -24, -55, -60, -36, -29, -38, -38, -36, -43, -55, -46, -24, -48, -104, -116, -92, -60, -65, -121, -248, -228, 360, 1301, 1610, 447, -1009, -756, 65, -72, -223, -14, -29, -116, -38, 17, 2, 4, 21, 41, 70, 94, 90, 72, 65, 48, 24])
('ECG', 1746702522718056566, [0, -26, -26, -4, -17, -53, -75, -85, -90, -102, -109, -85, -85, -124, -111, -68, -77, -90, -58, -46, -51, -29, -17, -34, -55, -60, -55, -55, -51, -48, -48, -19, -21, -65, -90, -90, -85, -85, -99, -111, -175, -265, 26, 897, 1647, 1114, -537, -1094, -209, 55, -267, -138, 7, -82, -65, 2, -9, -9, 29, 38, 36, 46, 70, 80, 68, 48, 36, 19, -9, -24, -19, -19, -21])
('ECG', 1746702523279526730, [-48, -85, -94, -102, -114, -102, -99, -121, -109, -90, -99, -102, -77, -77, -90, -53, -14, -26, -41, -36, -29, -34, -55, -68, -55, -43, -43, -43, -26, -19, -53, -85, -80, -70, -75, -99, -150, -233, -128, 530, 1450, 1598, 255, -1114, -664, 116, -114, -231, 2, -29, -126, -53, 0, -17, 0, 34, 41, 24, 36, 90, 109, 80, 58, 36, 14, 12, 12, -12, -29, -31, -60, -102, -104])
('ECG', 1746702523840996894, [-99, -121, -128, -114, -114, -107, -77, -72, -77, -70, -75, -72, -38, -21, -34, -36, -41, -51, -41, -31, -41, -60, -63, -55, -53, -48, -55, -70, -48, -34, -75, -94, -72, -68, -87, -94, -133, -218, -65, 644, 1515, 1455, -46, -1170, -503, 99, -204, -204, 19, -38, -77, -17, -38, -43, 24, 48, 43, 60, 70, 77, 87, 82, 65, 41, 26, 21, 14, 14, -4, -48, -70, -80, -90])
('ECG', 1746702524402487402, [-90, -97, -116, -119, -107, -102, -102, -94, -80, -63, -55, -63, -58, -34, -29, -34, -38, -53, -58, -60, -68, -65, -60, -63, -63, -58, -65, -77, -85, -85, -55, -31, -53, -68, -58, -70, -90, -77, -65, -65, -72, -138, -240, -29, 749, 1601, 1428, -148, -1167, -411, 121, -223, -187, 41, -41, -77, 9, 7, -17, 14, 31, 38, 65, 70, 72, 92, 102, 82, 55, 24, 4, 17, 26])
('ECG', 1746702524963967740, [-14, -53, -60, -75, -92, -97, -97, -104, -109, -111, -109, -85, -53, -55, -70, -58, -51, -55, -46, -46, -60, -60, -43, -29, -36, -55, -68, -72, -77, -68, -53, -53, -68, -60, -46, -65, -85, -58, -31, -48, -58, -36, -46, -85, -82, -48, -41, -55, -107, -214, -114, 552, 1479, 1630, 240, -1124, -620, 116, -138, -201, 26, -29, -107, -24, 19, 9, 26, 48, 68, 80, 80, 94, 111])
('ECG', 1746702525525437904, [94, 63, 41, 24, 17, 21, 14, -7, -26, -48, -68, -75, -90, -107, -107, -102, -116, -128, -119, -116, -114, -85, -63, -68, -53, -38, -48, -48, -29, -38, -51, -51, -53, -60, -77, -94, -80, -51, -55, -70, -55, -43, -53, -65, -48, -34, -41, -29, -7, -31, -65, -68, -51, -41, -68, -143, -211, 51, 851, 1657, 1333, -326, -1180, -323, 121, -240, -165, 48, -53, -82, 14, 9, -19])
('ECG', 1746702526086938586, [9, 36, 55, 97, 121, 111, 114, 109, 63, 31, 24, 2, -9, -2, -7, -26, -46, -60, -75, -94, -109, -114, -114, -124, -143, -148, -116, -63, -41, -58, -68, -48, -34, -36, -41, -48, -43, -34, -53, -75, -63, -48, -48, -51, -53, -53, -53, -51, -53, -65, -72, -75, -75, -60, -46, -48, -34, -14, -41, -77, -65, -51, -65, -60, -77, -189, -143, 462, 1382, 1657, 423, -1046, -722])
('ECG', 1746702526648408750, [102, -80, -223, -9, -29, -107, -31, 9, -2, 14, 26, 26, 55, 90, 107, 121, 114, 82, 63, 43, 9, -2, 14, 9, -26, -53, -70, -94, -104, -99, -104, -107, -97, -99, -107, -87, -68, -77, -92, -80, -63, -53, -46, -31, -14, -17, -36, -60, -60, -43, -60, -87, -75, -63, -68, -55, -26, -26, -58, -82, -87, -82, -72, -58, -55, -51, -24, -19, -60, -87, -75, -65, -70])
('ECG', 1746702527209894172, [-72, -99, -206, -184, 386, 1333, 1717, 581, -975, -778, 85, -68, -257, -31, -19, -97, -14, 12, -34, -7, 34, 29, 43, 85, 111, 109, 94, 87, 63, 24, 7, 12, 24, 9, -31, -55, -68, -87, -107, -121, -124, -111, -109, -119, -114, -94, -87, -87, -77, -68, -68, -65, -53, -41, -26, -21, -41, -63, -65, -70, -72, -60, -60, -75, -82, -90, -90, -75, -68, -68, -70, -75, -60])
('ECG', 1746702527771379596, [-36, -38, -53, -51, -58, -77, -92, -82, -55, -63, -155, -226, 94, 919, 1632, 1119, -540, -1119, -209, 82, -238, -109, 43, -51, -36, 26, -2, -9, 31, 51, 65, 92, 107, 111, 116, 116, 92, 46, 0, -17, 0, 14, -17, -70, -90, -90, -102, -124, -131, -114, -102, -119, -111, -80, -80, -85, -65, -60, -75, -58, -38, -51, -65, -63, -55, -55, -63, -75, -85, -80, -65, -70, -77])
('ECG', 1746702528332849760, [-63, -53, -75, -82, -70, -70, -63, -38, -34, -51, -55, -60, -80, -75, -55, -60, -97, -180, -158, 352, 1236, 1635, 625, -912, -844, 48, -24, -262, -43, 7, -94, -46, 7, -9, 4, 36, 43, 60, 87, 102, 107, 111, 99, 70, 48, 29, -4, -14, -9, -41, -82, -104, -102, -92, -104, -124, -124, -111, -104, -94, -87, -85, -87, -87, -80, -60, -60, -70, -60, -51, -68, -77, -58])
('ECG', 1746702528894350440, [-46, -53, -55, -72, -92, -92, -80, -70, -72, -82, -72, -46, -36, -43, -36, -41, -75, -92, -77, -68, -65, -77, -158, -170, 272, 1124, 1598, 727, -841, -939, -7, 36, -238, -55, 21, -82, -60, 0, -2, 0, 31, 60, 85, 99, 104, 114, 131, 116, 65, 31, 14, 0, -4, -17, -43, -68, -87, -94, -87, -85, -107, -133, -124, -90, -77, -85, -77, -55, -53, -60, -63, -70, -65])
('ECG', 1746702529455820606, [-60, -60, -55, -48, -63, -82, -77, -72, -72, -68, -72, -75, -63, -65, -87, -80, -55, -48, -53, -41, -36, -58, -80, -82, -75, -55, -58, -119, -194, -12, 683, 1457, 1296, -184, -1197, -455, 150, -172, -177, 48, -19, -75, -4, 12, 9, 41, 68, 87, 99, 99, 124, 153, 148, 109, 65, 26, -4, -12, -2, -4, -31, -51, -65, -85, -97, -109, -116, -99, -75, -63, -65, -51, -36])
('ECG', 1746702530017290770, [-43, -51, -48, -51, -58, -58, -58, -65, -75, -72, -60, -60, -63, -65, -72, -77, -80, -68, -55, -43, -38, -46, -46, -53, -72, -70, -63, -72, -77, -77, -148, -121, 377, 1187, 1450, 313, -1129, -856, 36, -46, -187, 29, 38, -41, 26, 63, 26, 43, 90, 94, 97, 124, 145, 155, 143, 107, 70, 41, 9, -14, -12, 2, -2, -36, -75, -92, -92, -94, -85, -72, -70, -68, -60])
('ECG', 1746702530578791452, [-48, -36, -29, -46, -60, -51, -51, -53, -55, -68, -75, -72, -77, -70, -55, -68, -92, -87, -60, -48, -51, -38, -43, -77, -82, -68, -72, -75, -75, -116, -180, 14, 686, 1369, 1048, -459, -1228, -396, 107, -150, -85, 70, 0, 7, 77, 48, 34, 77, 94, 97, 116, 131, 131, 126, 114, 94, 58, 14, -12, -26, -24, -34, -55, -70, -77, -94, -109, -107, -99, -92, -72, -55, -48])
('ECG', 1746702531140261616, [-41, -38, -36, -36, -41, -43, -43, -46, -43, -48, -58, -63, -65, -87, -87, -63, -53, -53, -43, -38, -36, -55, -94, -99, -70, -70, -87, -116, -182, 2, 708, 1418, 1114, -374, -1180, -379, 114, -175, -114, 63, -19, -31, 43, 31, 21, 51, 68, 94, 126, 119, 111, 119, 107, 77, 38, -7, -34, -34, -36, -48, -63, -70, -85, -107, -114, -116, -121, -99, -80, -75, -65, -53, -46])
('ECG', 1746702531701757210, [-51, -60, -51, -48, -68, -70, -63, -68, -65, -53, -70, -82, -63, -48, -48, -46, -43, -48, -68, -82, -72, -53, -48, -75, -163, -223, 80, 863, 1508, 1012, -540, -1109, -231, 111, -184, -90, 38, -53, -36, 31, 7, 9, 48, 63, 82, 111, 121, 111, 99, 90, 58, 21, -9, -36, -38, -34, -43, -63, -92, -114, -116, -119, -126, -111, -80, -70, -75, -65, -55, -70, -82, -68, -51])
('ECG', 1746702532263262978, [-63, -77, -75, -68, -72, -82, -85, -85, -80, -65, -55, -53, -36, -26, -53, -77, -68, -51, -55, -85, -141, -216, -34, 700, 1501, 1284, -221, -1131, -389, 114, -175, -126, 60, -17, -53, 14, 29, 29, 43, 48, 70, 104, 114, 114, 121, 102, 60, 41, 17, -21, -29, -21, -36, -60, -75, -92, -109, -114, -111, -111, -111, -92, -72, -82, -72, -41, -53, -75, -38, -21, -63, -80, -63])
('ECG', 1746702532824702626, [-75, -94, -80, -63, -68, -68, -51, -51, -43, -36, -58, -65, -70, -77, -70, -92, -189, -233, 165, 1007, 1540, 751, -817, -980, -48, 46, -218, -38, 41, -82, -31, 65, 46, 48, 85, 92, 114, 145, 141, 128, 102, 60, 38, 36, 19, -9, -19, -19, -46, -75, -75, -72, -102, -131, -121, -104, -104, -104, -85, -53, -51, -58, -41, -41, -58, -53, -41, -48, -68, -80, -77, -65, -58])
('ECG', 1746702533386203308, [-58, -46, -31, -36, -51, -63, -80, -90, -87, -80, -87, -150, -260, -58, 705, 1481, 1233, -272, -1158, -394, 114, -189, -155, 46, -21, -53, 38, 48, 24, 60, 92, 87, 94, 109, 111, 109, 102, 65, 26, 19, 7, -29, -38, -19, -38, -82, -99, -94, -97, -124, -136, -109, -82, -70, -65, -55, -51, -48, -36, -21, -14, -31, -70, -75, -60, -65, -63, -46, -53, -53, -41, -53, -77])
('ECG', 1746702533947673472, [-85, -90, -92, -82, -80, -109, -180, -248, 19, 815, 1562, 1136, -459, -1087, -233, 75, -233, -116, 24, -68, -48, 26, 19, 12, 41, 85, 102, 90, 102, 131, 128, 94, 60, 14, -21, -14, -2, -4, -31, -94, -102, -43, -60, -119, -116, -109, -116, -90, -63, -72, -94, -77, -48, -48, -46, -43, -60, -60, -26, -17, -43, -43, -48, -75, -53, -26, -70, -97, -75, -82, -109, -92, -65])
('ECG', 1746702534509163980, [-90, -180, -262, -17, 761, 1537, 1189, -350, -1053, -262, 92, -204, -119, 24, -65, -53, 24, 4, 14, 82, 68, 19, 60, 99, 99, 114, 104, 70, 55, 31, 0, -4, -9, -38, -68, -77, -60, -58, -87, -97, -80, -80, -90, -77, -65, -48, -41, -60, -60, -9, 19, -2, 2, 24, 2, -31, -41, -34, -36, -26, 12, 9, -41, -70, -68, -65, -80, -82, -68, -136, -265, -36, 766])
('ECG', 1746702535070644318, [1530, 1163, -372, -1063, -245, 111, -236, -177, -9, -82, -75, -12, -41, -36, 14, 17, 19, 65, 85, 85, 99, 92, 48, 4, -24, -38, -51, -63, -60, -68, -85, -85, -94, -124, -119, -90, -102, -111, -90, -97, -104, -65, -41, -60, -60, -38, -36, -51, -53, -58, -68, -70, -65, -75, -85, -68, -60, -60, -53, -68, -87, -90, -90, -90, -92, -119, -201, -226, 206, 1080, 1584, 720, -827])
('ECG', 1746702535632114482, [-917, -26, 4, -243, -60, -7, -109, -53, 0, -29, -21, 34, 87, 92, 70, 85, 109, 92, 68, 51, 14, -2, 14, 17, -14, -46, -41, -24, -77, -128, -82, -70, -119, -107, -70, -72, -70, -31, -2, -14, -19, -7, -46, -75, -31, -7, -26, -29, -38, -63, -77, -82, -87, -90, -63, -29, -26, -46, -68, -75, -72, -65, -68, -80, -102, -194, -216, 272, 1165, 1605, 674, -839, -851])
('ECG', 1746702536193615164, [-4, -38, -248, -46, -2, -82, -26, 7, -12, 4, 21, 55, 107, 97, 72, 107, 121, 82, 36, 17, 9, 4, -4, -34, -53, -51, -75, -97, -97, -104, -109, -109, -114, -102, -80, -80, -85, -70, -58, -58, -51, -48, -58, -55, -51, -55, -63, -63, -65, -72, -82, -82, -68, -43, -46, -68, -63, -53, -63, -55, -55, -92, -107, -102, -170, -267, -34, 734, 1484, 1231, -199, -1024, -333])
('ECG', 1746702536755085328, [87, -223, -180, 2, -60, -53, 4, -34, -21, 46, 53, 51, 94, 111, 68, 34, 43, 41, 7, -34, -72, -80, -51, -65, -141, -160, -124, -141, -184, -170, -148, -141, -99, -92, -145, -145, -97, -90, -99, -85, -77, -99, -111, -72, -36, -48, -38, -21, -104, -107, -31, -109, -121, -75, -184, -141, 46, 65, -41, -72, 2, 14, -92, -124, -41, -29, -85, -102, -63, 180, 756, 1328, 1065])
('ECG', 1746702537316555492, [-114, -642, -87, 53, -211, -102, 12, -53, -38, 9, -12, -43, -21, 58, 119, 87, 24, 24, 72, 60, -7, -46, -34, -36, -119, -175, -124, -102, -148, -138, -87, -70, -68, -121, -177, -131, -111, -150, -111, -51, -63, -99, -87, -24, -38, -121, -90, 2, -26, -111, -121, -63, -29, -63, -90, -80, -75, -72, -85, -85, -38, -14, -46, -53, -48, -80, -70, -41, -72, -80, -53, -116, -58])
('ECG', 1746702537878056174, [445, 1104, 1180, 206, -820, -513, 119, 0, -92, 51, -4, -68, 31, 72, 9, 9, 94, 148, 121, 82, 111, 145, 85, 12, -7, -19, -17, -7, -36, -55, -41, -48, -72, -90, -114, -109, -94, -104, -68, -34, -41, -14, -14, -70, -80, -43, -41, -77, -111, -80, -9, -7, -46, -31, -17, -43, -63, -60, -87, -116, -72, -29, -55, -68, -36, -34, -58, -41, -7, -38, -92, -53, 12])
('ECG', 1746702538439526338, [-4, -58, -104, -150, 29, 652, 1282, 1133, -63, -944, -386, 145, -116, -136, 58, -17, -65, 29, 36, 17, 53, 63, 60, 92, 109, 107, 114, 94, 51, 2, -38, -58, -68, -68, -63, -68, -53, -43, -75, -104, -111, -97, -63, -46, 82, 369, 476, 326, 245, 204, 72, -4, 4, -4, -38, -38, -9, -2, -9, -19, -34, -21, -19, -31, 0, 14, -41, -48, 0, 12, -7, -4, 7])
('ECG', 1746702539000996502, [-21, -55, -36, -36, -99, -150, -153, -107, -17, 209, 781, 1306, 807, -545, -1029, -408, -133, -218, -90, -31, -65, -19, -24, -51, 24, 114, 124, 109, 128, 155, 175, 189, 163, 111, 102, 104, 82, 70, 70, 68, 51, 0, -41, -17, 21, 7, -21, -21, -14, -21, -26, -12, -12, -19, 2, 17, -21, -31, -4, -21, -48, -48, -48, -34, -19, -29, -38, -46, -55, -63, -70, -53, -14])
('ECG', 1746702539562471752, [4, -4, -36, -75, -99, -116, -138, -155, -163, -192, -124, 311, 946, 1031, 14, -1024, -671, -17, -136, -209, -24, -31, -92, -31, 2, -19, -7, 29, 41, 43, 72, 92, 65, 43, 34, -14, -58, -21, 2, -19, -14, -14, -46, -65, -77, -90, -94, -90, -77, -53, -34, -34, -51, -63, -63, -48, -43, -51, -46, -41, -51, -65, -75, -90, -90, -63, -36, -55, -80, -75, -68, -65, -58])
('ECG', 1746702540123967348, [-53, -41, -48, -72, -60, -60, -87, -77, -70, -131, -102, 338, 1024, 1204, 228, -970, -756, 4, -24, -153, 12, 41, -34, -26, 7, 55, 92, 75, 72, 92, 92, 102, 102, 68, 31, 19, -2, -31, -41, -21, 0, -29, -70, -63, -58, -72, -63, -60, -114, -155, -133, -111, -111, -109, -119, -131, -128, -114, -87, -99, -126, -116, -97, -99, -97, -85, -102, -138, -121, -80, -60, -55, -55])
('ECG', 1746702540685437512, [-85, -141, -131, -63, -75, -121, -111, -119, -184, 4, 686, 1292, 895, -462, -1124, -430, 14, -187, -143, 31, 14, -34, 7, 46, 53, 55, 60, 72, 75, 87, 119, 119, 80, 48, 24, 0, -19, -21, -14, -7, -14, -41, -55, -38, -31, -43, -36, -14, -2, -4, -7, 2, 17, 19, 9, 2, 0, -2, -9, -19, -12, -2, -12, -43, -55, -26, 4, -2, -34, -38, -26, -38, -53])
('ECG', 1746702541246928020, [-65, -58, -26, -36, -128, -209, 85, 868, 1501, 980, -627, -1255, -323, 94, -199, -97, 68, -29, -41, 24, 12, 12, 63, 90, 102, 119, 128, 148, 153, 116, 77, 43, -4, -46, -51, -43, -48, -68, -94, -99, -94, -109, -121, -109, -97, -94, -82, -68, -65, -72, -75, -70, -80, -87, -72, -63, -77, -87, -87, -99, -99, -85, -75, -60, -51, -51, -55, -77, -99, -90, -80, -85, -102])
('ECG', 1746702541808408358, [-182, -250, 75, 880, 1464, 822, -715, -1046, -131, 63, -223, -70, 43, -63, -43, 19, 2, 9, 43, 53, 68, 102, 119, 111, 97, 72, 38, 0, -31, -48, -55, -63, -72, -87, -102, -99, -85, -97, -136, -141, -104, -85, -102, -102, -68, -55, -72, -75, -65, -72, -82, -70, -60, -70, -90, -109, -99, -87, -90, -70, -34, -31, -68, -99, -109, -97, -75, -63, -82, -148, -223, -9, 742])
('ECG', 1746702542369878522, [1535, 1340, -182, -1187, -433, 138, -184, -150, 80, -17, -77, 19, 36, 19, 68, 90, 82, 111, 141, 138, 133, 119, 90, 55, 17, -12, -21, -26, -41, -55, -70, -90, -99, -104, -109, -104, -104, -97, -85, -77, -77, -68, -55, -55, -60, -65, -75, -87, -104, -114, -97, -75, -87, -124, -121, -82, -77, -97, -87, -77, -126, -187, -184, -124, -75, -109, -238, -306, 63, 873, 1384, 571, -978])
('ECG', 1746702542931379204, [-1060, -75, 21, -238, -31, 77, -36, -7, 46, 4, 41, 121, 107, 104, 155, 158, 133, 143, 136, 87, 29, -2, -14, -29, -34, -29, -43, -99, -126, -82, -77, -126, -87, -41, -94, -128, -70, -19, -24, -26, -36, -51, -53, -92, -107, -36, -26, -87, -60, -38, -85, -94, -97, -116, -58, -24, -111, -121, -55, -77, -107, -85, -80, -128, -231, -94, 615, 1382, 1131, -343, -1233, -435, 184])
('ECG', 1746702543492849368, [-94, -114, 48, -2, 7, 85, 65, 43, 65, 77, 114, 153, 126, 109, 143, 121, 68, 72, 48, -26, -51, -31, -48, -82, -70, -46, -75, -97, -77, -80, -107, -114, -80, -41, -53, -65, -48, -51, -75, -58, -17, -55, -107, -72, -38, -58, -75, -38, -24, -80, -107, -90, -75, -29, -14, -41, -36, -46, -97, -119, -114, -97, -36, -29, -126, -158, 172, 958, 1554, 778, -912, -1129, -60])
