('ECG', 1747487505265369676, [-36, -70, -102, -126, -136, -143, -155, -155, -150, -143, -133, -124, -119, -111, -102, -99, -97, -82, -80, -80, -77, -82, -85, -82, -82, -82, -75, -68, -65, -65, -68, -68, -65, -65, -68, -68, -65, -60, -60, -60, -55, -53, -63, -65, -53, -48, -51, -55, -53, -43, -41, -41, -41, -38, -38, -41, -41, -43, -53, -46, -21, -9, -9, 7, 24, 0, -31, -24, -14, -19, -21, -36, -87])
('ECG', 1747487505826707596, [-43, 372, 1056, 1374, 596, -678, -729, 17, 68, -116, 19, 60, -12, 29, 75, 58, 70, 94, 94, 107, 153, 187, 197, 218, 245, 253, 257, 257, 236, 214, 189, 150, 107, 58, -2, -53, -80, -99, -126, -136, -131, -131, -136, -138, -128, -107, -99, -99, -92, -80, -70, -75, -85, -77, -63, -68, -80, -70, -65, -75, -75, -63, -60, -75, -82, -75, -77, -82, -77, -68, -65, -68, -60])
('ECG', 1747487506388086206, [-53, -53, -58, -55, -51, -51, -51, -51, -43, -41, -46, -46, -38, -36, -41, -46, -51, -51, -36, -19, -12, 0, 4, -14, -34, -41, -38, -31, -26, -43, -97, -58, 357, 1041, 1367, 635, -615, -698, 26, 60, -150, -14, 38, -41, -9, 38, 19, 34, 68, 72, 82, 111, 133, 153, 180, 206, 216, 223, 223, 211, 189, 163, 124, 72, 17, -38, -82, -116, -141, -155, -163, -165, -165])
('ECG', 1747487506949464816, [-160, -153, -148, -143, -136, -126, -114, -107, -104, -99, -92, -92, -90, -85, -82, -87, -85, -80, -85, -90, -85, -85, -82, -77, -77, -77, -75, -75, -77, -75, -70, -70, -68, -65, -68, -65, -58, -58, -60, -58, -58, -55, -55, -55, -53, -48, -48, -51, -53, -63, -60, -41, -24, -19, -2, 12, -9, -41, -46, -34, -31, -34, -43, -92, -63, 340, 1012, 1350, 683, -528, -671, 17, 80])
('ECG', 1747487507510812904, [-141, -21, 43, -29, -2, 43, 36, 46, 70, 80, 94, 114, 138, 163, 187, 206, 223, 228, 216, 199, 184, 158, 121, 75, 17, -36, -77, -111, -128, -133, -138, -145, -141, -133, -131, -126, -121, -111, -107, -102, -97, -92, -87, -82, -87, -85, -75, -75, -77, -72, -72, -80, -80, -80, -77, -77, -77, -75, -72, -72, -72, -72, -72, -70, -63, -58, -58, -58, -55, -51, -48, -48, -51])
('ECG', 1747487508072191518, [-51, -48, -48, -48, -41, -38, -43, -41, -34, -38, -53, -55, -38, -21, -19, -9, 7, -2, -34, -48, -38, -34, -38, -41, -65, -102, 87, 681, 1272, 1131, 21, -785, -306, 150, -72, -107, 46, 4, -29, 36, 46, 31, 53, 80, 90, 111, 136, 153, 167, 184, 197, 206, 211, 209, 194, 165, 131, 104, 70, 24, -24, -65, -97, -114, -124, -133, -138, -133, -121, -111, -107, -102, -99])
('ECG', 1747487508633570128, [-94, -87, -82, -80, -77, -70, -70, -70, -65, -60, -63, -68, -63, -63, -63, -60, -63, -65, -65, -63, -58, -60, -65, -60, -53, -53, -53, -51, -43, -41, -43, -41, -34, -41, -48, -38, -29, -31, -34, -34, -36, -41, -46, -36, -17, -4, 4, 17, 7, -21, -31, -21, -24, -31, -34, -58, -90, 126, 756, 1345, 1094, -153, -890, -274, 158, -82, -65, 85, 21, 0, 60, 63, 58])
('ECG', 1747487509194918220, [90, 109, 116, 136, 155, 170, 199, 231, 245, 253, 260, 248, 223, 206, 177, 133, 87, 31, -19, -58, -92, -114, -126, -138, -143, -136, -133, -138, -131, -121, -119, -116, -109, -104, -99, -92, -82, -77, -77, -72, -63, -65, -70, -63, -51, -58, -65, -63, -63, -63, -60, -58, -55, -53, -51, -58, -58, -53, -53, -55, -51, -46, -48, -48, -43, -48, -55, -58, -48, -34, -26, -21, -7])
('ECG', 1747487509756296830, [0, -24, -53, -58, -48, -46, -46, -58, -111, -55, 399, 1102, 1369, 501, -771, -712, 41, 29, -145, 12, 46, -29, 14, 58, 43, 58, 90, 102, 116, 138, 165, 187, 211, 233, 248, 255, 257, 243, 216, 184, 141, 87, 31, -21, -70, -104, -128, -143, -153, -158, -158, -153, -150, -141, -128, -124, -121, -114, -102, -99, -99, -97, -92, -92, -90, -90, -87, -90, -92, -92, -92, -92, -92])
('ECG', 1747487510317675440, [-90, -85, -85, -87, -85, -80, -77, -77, -72, -65, -65, -65, -63, -60, -58, -58, -60, -63, -75, -75, -55, -36, -34, -24, -7, -19, -53, -63, -48, -38, -43, -53, -90, -107, 170, 824, 1348, 985, -257, -839, -199, 111, -155, -111, 21, -51, -60, 9, 17, 19, 53, 72, 85, 111, 138, 160, 187, 214, 233, 245, 245, 233, 218, 194, 158, 114, 58, -2, -53, -90, -114, -131, -141])
('ECG', 1747487510879054050, [-145, -145, -143, -138, -128, -119, -111, -107, -102, -97, -92, -90, -87, -82, -80, -80, -75, -72, -77, -77, -72, -68, -68, -68, -68, -65, -63, -65, -63, -60, -63, -63, -63, -63, -60, -55, -55, -55, -55, -55, -53, -48, -60, -72, -65, -48, -34, -26, -12, -4, -24, -53, -55, -46, -46, -48, -55, -99, -94, 240, 907, 1345, 820, -423, -771, -85, 92, -158, -63, 36, -41, -31, 24])
('ECG', 1747487511440432660, [12, 17, 58, 72, 72, 94, 128, 160, 182, 206, 231, 236, 233, 238, 231, 204, 170, 126, 70, 12, -34, -68, -92, -109, -119, -126, -126, -126, -138, -138, -124, -116, -116, -104, -97, -99, -92, -72, -63, -60, -58, -55, -58, -60, -55, -53, -53, -48, -43, -46, -48, -48, -46, -48, -51, -51, -43, -38, -41, -41, -43, -43, -38, -34, -34, -38, -43, -51, -51, -31, -9, -4, -2])
('ECG', 1747487512001801096, [4, -4, -34, -43, -29, -24, -24, -24, -63, -97, 155, 812, 1377, 1039, -250, -905, -245, 138, -99, -55, 75, 4, -9, 51, 51, 46, 77, 97, 109, 128, 148, 172, 204, 223, 236, 250, 253, 233, 218, 199, 165, 121, 72, 19, -31, -68, -97, -119, -128, -131, -133, -131, -128, -121, -109, -99, -94, -87, -80, -72, -70, -72, -70, -60, -60, -63, -63, -63, -68, -68, -60, -55, -60])
('ECG', 1747487512563205139, [-75, -82, -75, -72, -77, -77, -75, -72, -55, -38, -36, -41, -36, -29, -31, -34, -41, -51, -48, -31, -17, -17, -7, 9, -2, -34, -46, -41, -36, -34, -38, -82, -102, 189, 871, 1401, 948, -399, -919, -182, 119, -138, -65, 55, -19, -19, 41, 34, 36, 63, 77, 92, 116, 136, 155, 182, 204, 221, 233, 236, 226, 209, 182, 145, 102, 51, -4, -53, -92, -119, -141, -150, -153])
('ECG', 1747487513124537972, [-150, -148, -141, -136, -131, -119, -107, -99, -97, -85, -75, -72, -70, -68, -68, -70, -70, -68, -68, -68, -65, -63, -65, -68, -63, -65, -68, -70, -68, -65, -63, -63, -63, -60, -58, -60, -58, -53, -53, -55, -53, -53, -48, -48, -51, -60, -72, -70, -48, -29, -21, -9, 0, -17, -48, -53, -41, -38, -36, -46, -94, -97, 223, 897, 1394, 958, -311, -793, -116, 121, -155, -90, 34])
('ECG', 1747487513685916582, [-43, -43, 19, 12, 9, 43, 60, 75, 102, 116, 133, 167, 192, 201, 211, 214, 206, 189, 163, 128, 87, 36, -17, -60, -92, -119, -136, -145, -148, -143, -138, -131, -126, -116, -107, -99, -94, -90, -85, -82, -77, -77, -75, -72, -68, -68, -65, -65, -65, -65, -65, -60, -63, -63, -60, -63, -70, -70, -55, -43, -48, -53, -55, -60, -58, -43, -36, -46, -53, -55, -53, -48, -41])
('ECG', 1747487514247295192, [-38, -43, -51, -48, -36, -24, -19, -7, 4, 7, -14, -36, -34, -21, -26, -29, -43, -92, -48, 377, 1070, 1399, 656, -603, -676, 48, 60, -165, -19, 41, -41, -9, 38, 24, 38, 72, 80, 90, 121, 143, 155, 175, 206, 228, 233, 231, 223, 201, 172, 141, 97, 48, 4, -38, -80, -102, -114, -126, -126, -116, -116, -119, -111, -104, -92, -80, -75, -75, -70, -68, -65, -60, -55])
('ECG', 1747487514808643284, [-65, -68, -60, -60, -55, -46, -51, -58, -58, -53, -48, -51, -58, -53, -48, -58, -55, -48, -46, -48, -46, -43, -46, -46, -43, -43, -43, -38, -34, -34, -43, -51, -51, -38, -21, -9, 0, 17, 14, -21, -43, -34, -24, -34, -38, -63, -111, 51, 644, 1296, 1219, 29, -931, -435, 119, -85, -114, 51, 4, -29, 34, 41, 26, 55, 77, 90, 109, 128, 153, 177, 194, 211, 233])
('ECG', 1747487515370021894, [236, 221, 204, 184, 155, 119, 75, 29, -19, -60, -82, -104, -126, -136, -133, -133, -126, -114, -107, -107, -99, -92, -87, -82, -80, -75, -70, -68, -65, -60, -63, -65, -65, -68, -70, -70, -70, -70, -70, -68, -70, -68, -65, -65, -68, -65, -65, -68, -60, -53, -53, -53, -51, -48, -51, -55, -53, -58, -70, -63, -43, -29, -24, -12, -7, -34, -63, -58, -43, -48, -55, -82, -136])
('ECG', 1747487515931400504, [-19, 523, 1209, 1316, 304, -822, -547, 111, -38, -172, 2, 2, -58, -2, 24, 7, 26, 53, 63, 80, 109, 131, 150, 175, 199, 211, 218, 216, 201, 180, 153, 116, 68, 12, -34, -70, -104, -128, -141, -145, -145, -145, -141, -131, -124, -121, -114, -107, -107, -102, -94, -90, -92, -90, -85, -82, -85, -85, -82, -82, -85, -87, -85, -85, -85, -85, -82, -77, -77, -80, -77, -70, -65])
('ECG', 1747487516492758766, [-65, -63, -63, -63, -63, -55, -53, -58, -55, -46, -46, -53, -53, -55, -58, -48, -26, -17, -14, 0, 0, -31, -55, -48, -38, -41, -48, -77, -126, 24, 588, 1238, 1245, 204, -788, -433, 131, -58, -153, 14, -7, -60, -2, 19, 4, 26, 51, 60, 80, 107, 126, 143, 170, 192, 206, 214, 206, 197, 180, 153, 116, 72, 24, -19, -58, -92, -111, -121, -131, -138, -136, -128, -126])
('ECG', 1747487517054127206, [-121, -114, -107, -102, -97, -87, -80, -77, -77, -75, -68, -65, -68, -68, -68, -68, -70, -68, -65, -68, -68, -68, -65, -65, -65, -70, -70, -65, -63, -63, -58, -55, -55, -55, -55, -55, -51, -48, -43, -41, -51, -51, -41, -46, -60, -60, -46, -34, -24, -9, 0, -7, -34, -51, -41, -34, -38, -41, -70, -121, 38, 613, 1243, 1202, 109, -837, -408, 141, -63, -136, 26, 12, -29])
('ECG', 1747487517615505816, [19, 29, 21, 51, 80, 87, 102, 131, 153, 170, 197, 221, 236, 243, 240, 226, 206, 177, 133, 85, 43, 2, -38, -72, -99, -114, -121, -126, -124, -119, -114, -111, -104, -94, -85, -77, -75, -80, -80, -75, -68, -68, -75, -80, -72, -63, -60, -63, -68, -70, -68, -65, -72, -77, -70, -65, -65, -65, -60, -58, -58, -58, -55, -48, -38, -43, -46, -38, -41, -51, -48, -46, -31])
('ECG', 1747487518176884426, [-9, 0, 0, 14, 19, -12, -34, -26, -19, -24, -31, -63, -102, 102, 720, 1321, 1092, -172, -963, -347, 126, -99, -87, 60, 2, -21, 41, 48, 34, 58, 80, 90, 109, 136, 158, 182, 206, 221, 233, 238, 228, 209, 189, 165, 124, 70, 21, -24, -60, -92, -114, -124, -136, -148, -148, -136, -126, -114, -102, -99, -99, -92, -85, -82, -82, -80, -80, -80, -75, -75, -77, -77, -77])
('ECG', 1747487518738263036, [-82, -82, -77, -75, -80, -80, -77, -75, -75, -68, -65, -65, -65, -60, -60, -60, -60, -58, -58, -58, -60, -72, -72, -53, -34, -29, -19, -2, -12, -46, -58, -46, -43, -46, -55, -97, -102, 216, 888, 1362, 871, -413, -829, -116, 111, -153, -70, 41, -38, -29, 36, 29, 26, 58, 68, 77, 104, 124, 145, 175, 194, 206, 221, 223, 209, 189, 163, 131, 94, 46, -4, -48, -80])
('ECG', 1747487519299611128, [-109, -126, -131, -138, -143, -141, -128, -121, -116, -111, -102, -92, -90, -87, -80, -75, -77, -75, -70, -68, -70, -72, -72, -72, -72, -72, -70, -70, -72, -72, -68, -68, -68, -68, -65, -65, -63, -60, -58, -58, -58, -53, -46, -46, -55, -70, -65, -43, -26, -21, -9, 2, -14, -46, -51, -38, -36, -43, -55, -94, -102, 199, 849, 1326, 895, -333, -805, -145, 116, -133, -75, 41, -31])
('ECG', 1747487519860989738, [-36, 21, 19, 19, 48, 63, 72, 94, 119, 141, 160, 182, 204, 209, 206, 204, 189, 163, 131, 92, 46, -2, -43, -72, -97, -111, -119, -126, -131, -128, -124, -119, -107, -97, -92, -80, -72, -75, -70, -65, -63, -65, -68, -65, -63, -63, -63, -63, -65, -68, -68, -68, -68, -70, -65, -63, -63, -60, -58, -55, -58, -60, -55, -48, -48, -55, -48, -43, -55, -70, -68, -53, -34])
('ECG', 1747487520422368348, [-14, -4, 0, -4, -29, -46, -46, -46, -43, -36, -53, -104, 12, 525, 1177, 1248, 218, -861, -547, 92, -34, -131, 31, 21, -34, 17, 38, 24, 53, 82, 87, 107, 136, 150, 163, 187, 209, 218, 221, 214, 194, 177, 153, 114, 72, 31, -17, -55, -85, -109, -126, -131, -136, -138, -131, -119, -107, -99, -94, -92, -85, -77, -77, -75, -68, -68, -70, -70, -70, -70, -72, -68, -60])
('ECG', 1747487520983716440, [-68, -77, -72, -68, -65, -63, -55, -55, -60, -60, -55, -51, -48, -51, -53, -51, -51, -43, -38, -46, -58, -55, -43, -24, -7, 2, 12, 9, -14, -38, -41, -38, -38, -34, -48, -109, -36, 452, 1158, 1362, 396, -844, -674, 65, 4, -143, 17, 31, -38, 7, 36, 19, 46, 77, 85, 99, 126, 145, 165, 187, 201, 214, 216, 209, 197, 180, 143, 107, 70, 19, -26, -65, -99])
('ECG', 1747487521545095050, [-128, -145, -155, -150, -143, -141, -136, -126, -114, -107, -99, -94, -82, -72, -65, -65, -65, -65, -68, -68, -68, -68, -68, -68, -70, -75, -72, -68, -68, -70, -68, -68, -65, -63, -63, -60, -63, -60, -58, -55, -55, -63, -77, -77, -60, -38, -29, -24, -7, -12, -43, -55, -43, -43, -48, -53, -90, -126, 85, 700, 1301, 1109, -87, -871, -301, 148, -111, -128, 34, -19, -51, 9, 14])
('ECG', 1747487522106473660, [7, 36, 53, 58, 85, 116, 136, 155, 180, 199, 204, 204, 197, 182, 155, 124, 87, 41, -14, -58, -90, -121, -143, -153, -158, -160, -155, -148, -141, -131, -124, -119, -111, -107, -102, -94, -87, -77, -72, -72, -75, -72, -72, -72, -70, -72, -75, -70, -68, -70, -70, -72, -70, -68, -65, -60, -63, -63, -58, -58, -60, -60, -58, -55, -60, -72, -75, -55, -34, -24, -14, 4, 0])
('ECG', 1747487522667837009, [-34, -48, -38, -36, -41, -46, -72, -116, 70, 671, 1267, 1102, -43, -841, -330, 136, -87, -116, 34, -9, -43, 24, 34, 19, 46, 68, 75, 97, 124, 143, 160, 180, 197, 206, 206, 199, 187, 170, 133, 94, 60, 14, -38, -80, -104, -121, -131, -138, -145, -148, -138, -128, -119, -104, -97, -97, -90, -80, -80, -80, -68, -60, -63, -63, -55, -48, -48, -48, -48, -51, -58, -55, -48])
('ECG', 1747487523229200362, [-48, -53, -51, -46, -41, -38, -36, -36, -34, -36, -34, -29, -31, -38, -41, -38, -31, -14, 2, 17, 19, -2, -26, -29, -24, -26, -21, -26, -85, -90, 253, 936, 1372, 773, -557, -875, -116, 90, -126, -21, 63, -14, 2, 53, 38, 41, 80, 92, 99, 124, 148, 167, 192, 216, 226, 228, 236, 223, 194, 167, 138, 102, 58, 2, -46, -72, -92, -121, -141, -145, -145, -141, -128])
('ECG', 1747487523790578972, [-119, -116, -107, -94, -90, -87, -85, -77, -68, -63, -60, -58, -58, -53, -53, -55, -55, -55, -58, -58, -55, -53, -58, -58, -51, -53, -60, -53, -48, -53, -48, -48, -63, -75, -68, -43, -29, -26, -14, -7, -29, -53, -51, -38, -43, -51, -63, -107, -43, 403, 1094, 1352, 457, -837, -749, 34, 17, -167, -4, 31, -46, 0, 48, 36, 38, 65, 87, 102, 119, 136, 155, 177, 197])
('ECG', 1747487524351927064, [214, 218, 209, 199, 184, 160, 121, 75, 24, -21, -63, -97, -124, -138, -148, -153, -150, -145, -141, -133, -124, -119, -111, -104, -99, -97, -94, -92, -90, -87, -90, -92, -92, -87, -80, -80, -80, -75, -72, -75, -72, -63, -58, -58, -60, -58, -55, -53, -48, -51, -53, -55, -68, -70, -51, -31, -24, -17, -4, -14, -43, -53, -43, -38, -38, -41, -77, -109, 133, 764, 1311, 1012, -204])
('ECG', 1747487524913305674, [-844, -218, 145, -119, -97, 43, -17, -31, 29, 26, 21, 51, 65, 75, 99, 119, 133, 155, 177, 192, 199, 197, 187, 170, 148, 119, 82, 36, -17, -60, -94, -121, -141, -150, -148, -143, -143, -138, -128, -121, -116, -114, -109, -104, -99, -94, -92, -92, -92, -90, -90, -87, -82, -80, -82, -85, -77, -68, -68, -70, -65, -58, -55, -55, -55, -53, -53, -53, -48, -48, -48, -48, -46])
('ECG', 1747487525474684284, [-53, -68, -68, -48, -29, -21, -17, 2, -2, -38, -51, -36, -31, -38, -38, -60, -107, 38, 591, 1214, 1167, 92, -820, -391, 141, -58, -121, 41, 9, -36, 24, 41, 24, 46, 72, 80, 92, 116, 138, 158, 175, 189, 201, 206, 199, 180, 153, 128, 97, 53, 4, -36, -70, -99, -121, -131, -133, -136, -138, -136, -128, -119, -109, -102, -97, -94, -92, -87, -82, -77, -80, -80, -72])
('ECG', 1747487526036062894, [-68, -75, -77, -72, -68, -60, -55, -58, -55, -43, -36, -36, -36, -34, -34, -34, -29, -29, -31, -19, -9, -17, -21, -19, -24, -31, -34, -29, -14, 0, 7, 17, 19, -7, -34, -29, -17, -24, -24, -26, -70, -14, 440, 1121, 1323, 423, -764, -632, 75, 29, -126, 31, 53, -19, 21, 58, 38, 51, 87, 97, 104, 128, 150, 165, 184, 204, 216, 218, 206, 189, 175, 148, 114])
('ECG', 1747487526597431330, [82, 43, -4, -43, -72, -90, -102, -121, -133, -128, -114, -102, -87, -80, -75, -72, -70, -63, -60, -65, -68, -63, -60, -58, -60, -65, -65, -68, -65, -53, -46, -53, -53, -43, -43, -48, -46, -41, -43, -43, -36, -34, -34, -31, -29, -34, -43, -53, -48, -29, -9, 0, 7, 7, -17, -43, -36, -26, -34, -36, -48, -94, 4, 520, 1214, 1340, 284, -907, -618, 97, -17, -131, 46])
('ECG', 1747487527158789596, [36, -29, 26, 53, 43, 70, 94, 104, 119, 138, 158, 180, 199, 214, 223, 223, 211, 192, 172, 143, 109, 75, 26, -21, -63, -94, -116, -131, -138, -143, -143, -141, -131, -126, -119, -107, -104, -99, -92, -94, -94, -90, -87, -90, -90, -87, -87, -90, -87, -85, -82, -82, -75, -65, -60, -63, -68, -65, -60, -58, -58, -58, -58, -60, -53, -48, -53, -65, -77, -72, -46, -26, -21])
('ECG', 1747487527720168206, [-12, -2, -17, -46, -53, -38, -38, -41, -46, -85, -114, 153, 815, 1365, 1014, -245, -837, -175, 148, -133, -94, 43, -26, -41, 24, 24, 19, 48, 63, 70, 94, 114, 126, 153, 177, 187, 192, 189, 177, 158, 136, 107, 68, 26, -21, -65, -99, -119, -138, -148, -150, -148, -145, -141, -133, -128, -126, -121, -111, -102, -97, -97, -90, -80, -80, -82, -80, -80, -82, -80, -75, -72, -70])
('ECG', 1747487528281546816, [-68, -68, -63, -55, -55, -53, -46, -48, -48, -43, -43, -46, -43, -41, -43, -41, -36, -41, -46, -53, -58, -48, -29, -17, -9, 0, -2, -24, -46, -43, -34, -36, -43, -65, -111, 17, 547, 1189, 1214, 192, -790, -440, 131, -46, -136, 24, 4, -48, 9, 31, 17, 38, 65, 75, 92, 119, 138, 153, 167, 184, 197, 197, 184, 172, 153, 124, 94, 65, 24, -26, -65, -90, -111])
('ECG', 1747487528842894908, [-128, -136, -133, -128, -126, -126, -114, -99, -92, -87, -80, -72, -70, -65, -63, -63, -60, -55, -58, -60, -58, -53, -48, -43, -46, -51, -46, -43, -48, -48, -38, -36, -41, -38, -29, -29, -31, -34, -31, -29, -34, -43, -48, -41, -21, -4, 7, 19, 26, 4, -24, -24, -14, -17, -26, -41, -85, -19, 433, 1114, 1343, 457, -759, -652, 68, 31, -128, 29, 53, -19, 24, 55, 43])
('ECG', 1747487529404273518, [63, 92, 94, 104, 131, 153, 172, 199, 221, 221, 218, 211, 194, 172, 148, 114, 85, 51, 4, -36, -65, -94, -114, -119, -126, -131, -126, -114, -102, -94, -92, -85, -77, -75, -77, -77, -72, -68, -63, -58, -60, -60, -53, -58, -58, -51, -48, -51, -51, -48, -46, -43, -48, -48, -38, -38, -48, -48, -38, -36, -36, -41, -53, -55, -38, -19, -4, 7, 7, -17, -41, -41, -38])
('ECG', 1747487529965652128, [-41, -41, -58, -109, -36, 437, 1141, 1365, 433, -817, -683, 63, 21, -133, 26, 43, -26, 24, 63, 41, 53, 80, 87, 99, 124, 145, 163, 180, 194, 204, 204, 199, 187, 158, 128, 99, 63, 19, -24, -60, -92, -119, -136, -138, -141, -143, -141, -131, -124, -116, -109, -104, -97, -94, -92, -90, -90, -90, -87, -85, -85, -85, -85, -82, -82, -82, -75, -70, -72, -72, -70, -68, -63])
('ECG', 1747487530527005303, [-60, -63, -63, -58, -55, -48, -46, -58, -75, -72, -51, -36, -29, -19, -4, -21, -55, -55, -41, -43, -48, -51, -90, -111, 175, 837, 1350, 948, -316, -839, -150, 143, -131, -75, 53, -21, -29, 34, 29, 21, 51, 70, 75, 92, 114, 133, 150, 167, 180, 184, 180, 165, 148, 124, 92, 55, 12, -31, -70, -102, -126, -143, -145, -143, -143, -143, -138, -128, -121, -114, -109, -102, -94])
('ECG', 1747487531088378830, [-92, -92, -90, -87, -87, -85, -80, -72, -75, -82, -77, -70, -72, -72, -68, -65, -65, -55, -48, -51, -51, -48, -43, -41, -41, -51, -63, -60, -43, -29, -17, -7, 0, -17, -41, -41, -36, -41, -38, -43, -82, -94, 180, 815, 1304, 890, -335, -822, -160, 119, -128, -72, 46, -21, -26, 34, 26, 24, 58, 70, 75, 99, 119, 136, 155, 172, 182, 189, 187, 172, 153, 126, 94])
('ECG', 1747487531649757440, [63, 24, -21, -55, -82, -107, -121, -131, -136, -133, -121, -116, -111, -99, -92, -92, -85, -77, -80, -80, -75, -75, -75, -75, -77, -77, -75, -72, -70, -72, -72, -68, -65, -60, -60, -58, -51, -51, -55, -53, -48, -51, -48, -43, -38, -36, -38, -43, -51, -58, -48, -24, -9, 0, 9, 7, -21, -41, -31, -24, -29, -29, -43, -92, 0, 496, 1150, 1243, 272, -788, -510, 128, 0])
('ECG', 1747487532211136050, [-121, 38, 38, -19, 38, 65, 46, 70, 97, 104, 121, 145, 160, 177, 192, 204, 214, 211, 197, 182, 158, 131, 104, 75, 29, -12, -38, -65, -87, -102, -111, -119, -116, -102, -92, -90, -87, -77, -72, -65, -65, -68, -68, -65, -65, -70, -72, -68, -63, -68, -70, -63, -60, -65, -60, -53, -55, -55, -51, -43, -38, -41, -41, -38, -36, -38, -41, -38, -38, -41, -34, -17, -7])
('ECG', 1747487532772484142, [-2, 9, 17, -12, -43, -38, -21, -21, -26, -46, -94, 17, 549, 1216, 1238, 124, -936, -545, 92, -34, -92, 60, 31, -9, 48, 63, 48, 75, 102, 109, 124, 145, 163, 177, 197, 211, 214, 209, 199, 172, 145, 128, 104, 58, 17, -17, -51, -85, -109, -128, -138, -145, -141, -128, -119, -114, -107, -99, -94, -87, -72, -60, -65, -68, -68, -72, -75, -75, -77, -80, -72, -68, -75])
('ECG', 1747487533333862752, [-77, -72, -70, -68, -65, -68, -63, -53, -46, -48, -53, -63, -68, -51, -24, -17, -14, 0, 4, -24, -46, -36, -31, -34, -34, -65, -111, 65, 666, 1301, 1172, -55, -973, -413, 148, -72, -107, 60, 12, -29, 38, 51, 38, 65, 82, 87, 107, 133, 150, 167, 189, 209, 216, 214, 201, 177, 150, 121, 90, 46, 0, -41, -75, -104, -124, -138, -141, -136, -136, -136, -128, -119, -109])
('ECG', 1747487533895256621, [-102, -97, -97, -94, -87, -82, -85, -90, -92, -85, -80, -80, -77, -75, -77, -82, -77, -77, -75, -65, -63, -65, -65, -63, -60, -58, -55, -53, -63, -72, -68, -48, -29, -21, -12, 2, -12, -43, -48, -31, -24, -24, -34, -80, -75, 267, 941, 1367, 788, -476, -756, -31, 121, -136, -36, 58, -19, -7, 46, 38, 43, 72, 85, 92, 111, 131, 148, 167, 182, 194, 197, 192, 180])
('ECG', 1747487534456650488, [160, 133, 99, 60, 24, -14, -55, -90, -111, -128, -133, -141, -143, -136, -131, -128, -119, -114, -111, -104, -94, -92, -92, -92, -87, -85, -87, -92, -92, -85, -82, -85, -85, -85, -85, -85, -80, -80, -80, -70, -58, -60, -70, -70, -65, -60, -60, -63, -70, -82, -77, -55, -36, -26, -21, -14, -29, -55, -58, -48, -53, -53, -60, -99, -111, 175, 822, 1313, 885, -352, -812, -143, 111])
('ECG', 1747487535017968064, [-143, -80, 41, -26, -26, 29, 26, 29, 58, 70, 77, 97, 114, 128, 148, 165, 177, 182, 182, 170, 150, 124, 97, 70, 38, -7, -48, -72, -99, -121, -128, -133, -131, -121, -114, -114, -107, -94, -92, -92, -85, -82, -82, -80, -77, -77, -75, -75, -80, -82, -77, -77, -80, -80, -80, -75, -70, -70, -70, -70, -70, -63, -55, -55, -48, -46, -48, -51, -53, -60, -58, -43, -26])
('ECG', 1747487535579346674, [-14, -4, 0, -14, -38, -46, -31, -31, -41, -43, -72, -99, 138, 776, 1338, 1002, -284, -917, -240, 143, -97, -63, 68, 7, 0, 53, 53, 53, 82, 92, 102, 121, 141, 155, 177, 194, 199, 204, 204, 184, 158, 138, 114, 80, 43, 2, -36, -72, -94, -109, -128, -141, -141, -141, -141, -128, -111, -102, -99, -94, -92, -94, -92, -80, -80, -87, -90, -85, -85, -87, -92, -94, -92])
('ECG', 1747487536140725284, [-92, -90, -80, -82, -87, -82, -75, -68, -68, -65, -58, -55, -58, -51, -48, -60, -60, -38, -24, -14, 0, 7, -2, -24, -38, -36, -34, -34, -38, -63, -109, 36, 613, 1277, 1228, 36, -978, -486, 133, -58, -114, 55, 19, -26, 34, 51, 38, 63, 82, 92, 111, 133, 148, 167, 187, 199, 206, 201, 182, 165, 148, 121, 85, 48, 4, -41, -77, -104, -124, -136, -141, -143, -141])
('ECG', 1747487536702103894, [-136, -128, -121, -111, -104, -97, -90, -82, -75, -70, -70, -70, -70, -72, -72, -75, -77, -80, -77, -75, -80, -80, -75, -70, -70, -70, -72, -68, -58, -55, -53, -51, -48, -43, -43, -41, -41, -53, -63, -51, -29, -19, -12, 2, 2, -21, -43, -36, -26, -29, -31, -58, -114, -17, 493, 1175, 1313, 340, -778, -518, 143, -4, -153, 21, 24, -38, 17, 41, 24, 46, 68, 72, 90])
('ECG', 1747487537263482504, [114, 136, 158, 177, 192, 199, 199, 192, 177, 153, 124, 94, 53, 9, -34, -68, -94, -114, -128, -133, -133, -136, -136, -126, -119, -114, -109, -102, -99, -94, -90, -87, -90, -87, -82, -82, -82, -85, -82, -80, -80, -85, -80, -77, -77, -77, -72, -68, -68, -65, -58, -53, -48, -46, -46, -43, -43, -41, -38, -38, -38, -38, -51, -63, -55, -34, -12, 0, 9, 12, -7, -34, -36])
('ECG', 1747487537824830592, [-26, -24, -26, -38, -82, -55, 321, 980, 1333, 671, -542, -678, 21, 85, -136, -14, 53, -24, -2, 43, 31, 41, 68, 75, 85, 109, 126, 143, 165, 182, 189, 192, 187, 170, 150, 131, 107, 72, 26, -19, -53, -80, -99, -111, -121, -133, -133, -126, -121, -116, -111, -104, -94, -87, -85, -80, -80, -82, -80, -72, -70, -68, -63, -58, -55, -55, -55, -55, -58, -55, -51, -51, -53])
