('ECG', 1756481371410083072, [9, 16, 43, 69, 74, 67, 64, 57, 33, 9, 4, 0, -11, -21, -26, -26, -31, -43, -50, -59, -64, -59, -52, -52, -45, -26, -9, -4, -16, -28, -35, -40, -40, -45, -55, -55, -55, -62, -62, -62, -71, -79, -74, -71, -93, -110, -91, -69, -69, -62, -47, -45, -69, -83, -79, -71, -71, -86, -146, -174, 88, 678, 1138, 901, -93, -730, -328, 16, -143, -153, -38, -59, -69])
('ECG', 1756481371971553236, [-23, -11, -7, 9, 16, 28, 55, 71, 79, 88, 74, 50, 45, 35, 14, 4, -2, -2, -7, -23, -26, -19, -45, -69, -43, -23, -28, -14, 2, 0, 7, 14, -2, -28, -35, -28, -21, -21, -23, -31, -35, -40, -43, -52, -62, -74, -76, -67, -50, -43, -52, -45, -23, -40, -69, -62, -55, -67, -59, -62, -124, -95, 280, 874, 1145, 534, -558, -745, -150, -33, -189, -76, -4])
('ECG', 1756481372533053918, [-57, -33, 4, -11, -2, 38, 57, 64, 67, 81, 105, 107, 79, 57, 38, 9, 0, 16, 21, 2, -4, -4, -11, -21, -31, -43, -52, -45, -26, -14, -11, -14, -21, -19, -11, -16, -31, -45, -50, -47, -55, -62, -59, -59, -71, -93, -98, -86, -64, -45, -43, -52, -47, -50, -69, -71, -62, -69, -95, -146, -191, 19, 620, 1200, 1090, 21, -829, -445, -9, -174, -186, -47, -74])
('ECG', 1756481373094524082, [-86, -35, -31, -31, 0, 9, 9, 40, 69, 71, 64, 47, 14, -9, -14, -19, -21, -26, -28, -23, -26, -40, -35, -26, -40, -52, -33, -19, -23, -19, -9, -16, -28, -33, -21, -11, -21, -38, -45, -47, -47, -33, -28, -50, -64, -52, -43, -35, -40, -47, -43, -47, -59, -52, -50, -62, -62, -88, -174, -167, 242, 946, 1373, 893, -309, -747, -186, -26, -244, -139, -33, -107, -91])
('ECG', 1756481373656024764, [-21, -33, -45, -16, 9, 23, 31, 38, 47, 35, -2, -26, -26, -33, -38, -31, -33, -45, -50, -50, -52, -50, -45, -40, -38, -38, -28, -19, -28, -40, -31, -23, -23, -7, 14, 7, -19, -33, -40, -50, -55, -55, -47, -40, -33, -31, -26, -26, -62, -91, -64, -43, -55, -76, -136, -198, -9, 570, 1126, 1047, 124, -683, -412, 9, -134, -182, -35, -43, -69, -26, -28, -35, 0])
('ECG', 1756481374217505100, [21, 21, 33, 52, 55, 50, 40, 28, 4, 4, 14, -7, -35, -43, -40, -38, -47, -50, -40, -50, -57, -40, -31, -28, -7, 4, 2, 7, 11, 2, -9, -14, -9, -21, -47, -59, -57, -47, -40, -40, -33, -28, -38, -52, -67, -79, -76, -67, -64, -93, -184, -213, 117, 730, 1088, 678, -289, -647, -179, -7, -179, -110, -21, -79, -74, -28, -31, -16, 16, 26, 26, 38, 57])
('ECG', 1756481374778995610, [59, 55, 43, 16, -2, -11, -11, 4, -2, -35, -50, -40, -45, -62, -64, -55, -47, -31, -9, 4, 11, 14, 4, -7, -11, -9, -9, -21, -33, -33, -31, -38, -59, -64, -43, -31, -31, -21, -19, -31, -57, -71, -64, -62, -62, -64, -124, -203, -23, 527, 1008, 843, -45, -671, -328, 4, -143, -146, -23, -45, -74, -43, -28, -23, 2, 19, 21, 35, 52, 62, 62, 43, 28])
('ECG', 1756481375340465774, [26, 11, 4, 14, 2, -16, -14, -9, -23, -40, -40, -40, -31, -7, -2, -19, -19, -11, -11, -7, 2, -2, -16, -21, -21, -28, -28, -26, -50, -71, -55, -31, -28, -26, -21, -28, -52, -57, -43, -45, -55, -59, -103, -186, -122, 325, 893, 985, 273, -572, -510, -52, -74, -160, -57, -43, -81, -52, -33, -31, -14, -2, 11, 23, 28, 35, 43, 40, 26, 14, 14, 4, -9])
('ECG', 1756481375901966456, [-2, 2, -21, -38, -33, -35, -47, -47, -33, -26, -28, -26, -19, -11, -11, -23, -26, -26, -47, -55, -40, -38, -45, -38, -35, -47, -62, -59, -45, -31, -21, -16, -16, -28, -50, -52, -40, -47, -64, -86, -162, -143, 251, 850, 1047, 436, -476, -572, -88, -35, -167, -71, -23, -71, -47, -14, -21, -16, 4, 21, 31, 45, 59, 55, 38, 26, 21, 11, 4, 2, 2, 4, -7])
('ECG', 1756481376463467136, [-21, -28, -40, -47, -47, -40, -31, -31, -31, -19, -7, -14, -26, -21, -19, -28, -35, -38, -50, -52, -35, -38, -57, -59, -43, -28, -21, -16, -19, -19, -28, -47, -52, -47, -43, -45, -81, -160, -153, 179, 752, 1054, 582, -369, -632, -153, -7, -162, -103, -33, -71, -59, -14, -11, -11, 14, 35, 43, 47, 55, 57, 59, 59, 40, 19, 19, 19, 7, -2, -9, -16, -31, -50])
('ECG', 1756481377024937302, [-57, -57, -59, -50, -38, -38, -33, -16, -16, -23, -14, -2, -26, -50, -40, -35, -43, -43, -45, -55, -76, -81, -55, -38, -40, -28, -14, -11, -19, -47, -64, -57, -45, -45, -71, -136, -155, 115, 685, 1068, 721, -234, -673, -232, 7, -146, -110, -23, -69, -74, -33, -31, -19, 7, 9, 23, 55, 71, 71, 59, 35, 21, 16, 11, 7, 2, -7, -26, -40, -40, -50, -67, -76])
('ECG', 1756481377586437984, [-71, -47, -33, -38, -35, -26, -28, -33, -35, -35, -38, -43, -38, -31, -45, -62, -59, -64, -79, -79, -67, -62, -55, -26, -14, -28, -26, -28, -57, -57, -43, -52, -43, -55, -146, -91, 361, 941, 1076, 390, -541, -563, -64, -43, -153, -52, -23, -57, -19, 14, 7, 23, 47, 45, 50, 71, 91, 88, 69, 50, 43, 40, 33, 21, 11, 11, 7, -7, -26, -26, -23, -28, -33])
('ECG', 1756481378147908148, [-33, -26, -26, -26, -14, -9, -16, -21, -14, -4, -14, -40, -38, -21, -33, -50, -45, -40, -52, -47, -26, -33, -35, -11, -14, -40, -59, -55, -35, -33, -64, -136, -177, 98, 711, 1198, 908, -234, -857, -325, 9, -153, -98, 0, -57, -40, 16, -11, -16, 21, 28, 23, 40, 55, 50, 31, 16, 19, -9, -50, -40, -26, -38, -43, -40, -52, -62, -55, -52, -52, -35, -33, -62])
('ECG', 1756481378709408830, [-57, -38, -40, -35, -33, -43, -31, -21, -31, -33, -31, -45, -62, -76, -71, -50, -28, -21, -26, -33, -14, -2, -45, -76, -45, -33, -55, -91, -182, -160, 297, 1008, 1375, 817, -347, -656, -95, 2, -198, -105, -38, -105, -71, -26, -55, -43, -7, 2, 14, 19, 19, 21, 11, 0, -14, -35, -45, -28, -33, -74, -64, -31, -43, -47, -40, -62, -76, -52, -50, -71, -59, -14, -11])
('ECG', 1756481379270878994, [-31, -23, -50, -64, -4, -31, -93, -31, 16, -21, -28, -23, -50, -67, -50, -9, 4, -11, -14, -19, -47, -57, -47, -52, -76, -115, -62, 330, 973, 1277, 692, -371, -613, -98, 0, -153, -74, -38, -79, -57, -45, -50, -11, 38, 38, 23, 43, 67, 52, 28, 26, 19, 0, -9, -16, -31, -57, -74, -35, -11, -47, -71, -57, -69, -91, -64, -45, -52, -23, -9, -28, -31, -31])
('ECG', 1756481379832379676, [-50, -35, -14, -40, -40, -16, -47, -81, -64, -33, -14, -9, -14, -19, -26, -50, -81, -50, -16, -40, -47, -88, -165, 98, 747, 1157, 798, -158, -623, -186, 43, -162, -119, -2, -81, -88, -28, -26, 14, 38, 14, 47, 67, 31, 31, 38, 26, 26, 16, 0, -9, -35, -74, -71, -26, -21, -40, -45, -74, -98, -64, -31, -40, -38, -9, -23, -69, -57, -2, -4, -28, -28, -67])
('ECG', 1756481380393880358, [-76, -26, -31, -79, -88, -64, -31, -4, -4, -38, -43, -9, -9, -23, -23, -38, -40, -45, -98, -127, 112, 702, 1131, 795, -146, -618, -234, -2, -153, -110, -16, -50, -35, -19, -47, -38, -11, 0, 4, 0, 16, 57, 59, 40, 28, 4, -21, -23, -23, -23, -11, -28, -74, -67, -38, -47, -67, -69, -67, -52, -28, -31, -38, -19, -9, -43, -50, -28, -38, -57, -45, -45, -69])
('ECG', 1756481380955360694, [-86, -81, -81, -71, -28, -9, -21, -16, -19, -45, -52, -38, -40, -67, -112, -174, -38, 503, 1056, 963, 59, -699, -428, -4, -103, -136, -11, -26, -64, -23, -2, -2, -4, 4, 52, 88, 76, 69, 88, 76, 35, 28, 47, 45, 31, 4, -21, -14, 0, -19, -50, -62, -62, -50, -33, -31, -35, -33, -35, -33, -31, -43, -47, -47, -52, -40, -38, -76, -93, -40, -9, -43, -47])
('ECG', 1756481381516851204, [-16, -14, -26, -35, -40, -47, -57, -59, -86, -158, -127, 258, 831, 1008, 330, -635, -673, -153, -93, -139, -4, -11, -76, -21, 26, 19, 31, 50, 43, 33, 69, 107, 103, 86, 83, 86, 59, 26, 33, 47, 38, 19, -2, -33, -59, -59, -55, -69, -81, -67, -52, -40, -31, -31, -14, -9, -35, -47, -47, -55, -59, -52, -45, -33, -26, -47, -57, -19, -14, -57, -64, -40, -40])
('ECG', 1756481382078341712, [-50, -81, -172, -177, 153, 740, 1066, 544, -520, -771, -201, -40, -150, -28, 11, -57, -23, 16, -4, 14, 43, 40, 59, 81, 74, 83, 98, 71, 47, 59, 55, 23, 11, 21, 11, -31, -50, -43, -50, -67, -79, -88, -88, -86, -59, -19, -19, -45, -45, -35, -26, -21, -38, -47, -40, -38, -43, -43, -31, -21, -35, -52, -55, -57, -64, -67, -93, -174, -239, -19, 560, 1090, 965])
('ECG', 1756481382639822050, [-28, -805, -438, -11, -136, -136, -9, -38, -64, -11, 11, 11, 26, 23, 26, 57, 83, 95, 91, 71, 59, 55, 38, 14, 0, -2, -11, -40, -43, -26, -45, -88, -103, -105, -93, -52, -47, -74, -69, -40, -33, -40, -43, -35, -45, -52, -40, -28, -19, -16, -23, -35, -35, -40, -55, -67, -76, -71, -67, -136, -261, -172, 371, 1102, 1411, 661, -560, -642, -31, -71, -239, -83, -55])
('ECG', 1756481383201322730, [-122, -74, -43, -62, -43, -23, -28, -2, 31, 33, 31, 45, 38, 2, -14, 7, 11, -14, -35, -31, -38, -55, -69, -71, -55, -52, -67, -67, -67, -67, -59, -47, -35, -38, -47, -45, -33, -33, -52, -67, -47, -31, -31, -21, -23, -43, -35, -33, -50, -62, -59, -45, -52, -117, -227, -165, 342, 1068, 1363, 671, -496, -673, -98, -45, -215, -107, -47, -86, -62, -35, -31, -7, 4])
('ECG', 1756481383762792896, [11, 40, 62, 74, 91, 100, 93, 79, 67, 57, 38, 9, -7, -19, -43, -69, -67, -55, -71, -93, -91, -79, -83, -81, -59, -55, -57, -38, -35, -52, -43, -16, -11, -21, -38, -55, -50, -40, -43, -33, -28, -38, -55, -76, -76, -55, -62, -81, -93, -174, -239, 50, 752, 1399, 1248, -4, -913, -436, -7, -203, -177, -35, -79, -86, -26, -26, -47, -31, -2, 0, 4, 31, 50])
('ECG', 1756481384324293578, [43, 35, 33, 14, -2, 14, 11, -31, -45, -14, -9, -55, -81, -57, -55, -69, -62, -57, -52, -55, -64, -50, -16, -9, -21, -19, -11, -19, -23, -31, -40, -40, -40, -50, -59, -64, -64, -43, -19, -33, -64, -76, -62, -52, -62, -100, -182, -230, 9, 649, 1320, 1339, 242, -810, -505, -2, -162, -196, -33, -62, -107, -62, -52, -55, -9, 4, 0, 23, 40, 47, 50, 21, -2])
('ECG', 1756481384885763742, [11, 19, 0, -9, -14, -35, -38, -26, -47, -67, -69, -76, -59, -28, -40, -62, -52, -38, -9, 7, -11, -9, 4, -28, -57, -21, 0, -40, -64, -52, -33, -28, -50, -64, -62, -50, -33, -38, -50, -55, -67, -67, -64, -81, -81, -76, -148, -172, 179, 898, 1478, 1179, -122, -877, -340, -2, -227, -172, -21, -81, -105, -52, -43, -47, -16, 9, 9, 7, 11, 35, 47, 31, 14])
('ECG', 1756481385447264424, [11, 2, -7, -11, -23, -33, -31, -28, -35, -55, -69, -47, -31, -50, -57, -33, -23, -31, -23, -21, -26, -16, -16, -21, -16, -26, -40, -33, -35, -45, -38, -40, -59, -71, -76, -76, -62, -50, -43, -35, -35, -52, -64, -69, -59, -55, -69, -117, -148, 83, 716, 1313, 1143, 9, -810, -397, 7, -170, -174, -47, -81, -79, -21, -35, -50, -9, 16, 2, 19, 71, 91, 88, 88])
('ECG', 1756481386008734588, [47, 11, 19, 21, 23, 38, 21, -9, -11, -14, -40, -59, -57, -64, -74, -67, -62, -59, -59, -55, -31, -14, -19, -2, 4, -33, -45, -14, -7, -19, -33, -57, -79, -76, -69, -79, -69, -38, -40, -45, -28, -35, -62, -69, -62, -64, -55, -33, -71, -182, -112, 402, 1136, 1507, 786, -577, -807, -150, -91, -258, -98, -35, -127, -119, -67, -38, -14, -16, -26, 7, 43, 35, 31])
('ECG', 1756481386570235270, [40, 33, 14, 4, 2, 7, 7, -2, -16, -21, -28, -50, -47, -43, -50, -55, -59, -64, -52, -28, -21, -33, -47, -47, -35, -21, -23, -35, -26, -9, -26, -50, -43, -40, -43, -31, -45, -74, -62, -21, -21, -50, -45, -26, -47, -83, -83, -59, -62, -88, -160, -179, 179, 908, 1473, 1140, -172, -908, -354, -16, -232, -189, -59, -107, -110, -52, -47, -33, -4, -14, -16, 11, 28])
('ECG', 1756481387131710520, [26, 23, 26, 23, 16, 11, 4, 0, 16, 9, -35, -45, -28, -50, -83, -69, -57, -76, -81, -69, -62, -52, -47, -31, 2, 2, -28, -23, -2, -9, -14, -9, -16, -33, -33, -21, -28, -57, -71, -64, -57, -50, -35, -21, -26, -35, -45, -55, -62, -71, -59, -52, -127, -215, 21, 704, 1380, 1370, 246, -831, -541, -28, -184, -222, -71, -100, -124, -59, -57, -83, -47, -4, -2])
('ECG', 1756481387693206116, [4, 38, 55, 43, 31, 11, -4, -4, 14, 16, -4, -26, -38, -38, -38, -67, -67, -35, -50, -76, -52, -38, -45, -33, -26, -28, -16, -9, -14, -19, -31, -43, -19, -4, -26, -31, -38, -62, -59, -47, -64, -98, -105, -79, -57, -45, -35, -45, -55, -52, -59, -67, -62, -62, -98, -182, -153, 299, 1052, 1495, 922, -385, -795, -186, -33, -254, -162, -64, -112, -100, -69, -74, -59])
('ECG', 1756481388254706798, [-43, -31, 0, 2, -9, 9, 16, 2, -4, -11, -16, -9, -7, -16, -19, -16, -40, -67, -62, -64, -76, -71, -59, -50, -33, -31, -31, -16, -11, -16, -16, -19, -26, -28, -28, -35, -40, -38, -47, -64, -55, -38, -50, -71, -86, -86, -71, -40, -23, -43, -59, -40, -40, -71, -69, -38, -35, -69, -117, -182, -79, 438, 1138, 1442, 728, -524, -711, -107, -74, -246, -117, -64, -119])
('ECG', 1756481388816176962, [-93, -55, -57, -50, -31, -16, 9, 28, 19, 19, 47, 59, 35, 16, 21, 33, 21, 0, -2, 2, -16, -43, -50, -47, -52, -52, -40, -28, -26, -40, -45, -35, -28, -33, -21, -2, -11, -31, -19, -16, -45, -55, -47, -59, -81, -69, -38, -40, -62, -67, -67, -59, -40, -40, -55, -52, -47, -52, -57, -62, -67, -62, -57, -105, -160, 35, 594, 1136, 1066, 86, -793, -493, -33])
('ECG', 1756481389377677644, [-153, -170, -31, -57, -74, -11, -7, -28, 11, 45, 38, 59, 100, 105, 93, 93, 88, 71, 52, 43, 35, 26, 14, 0, -14, -26, -35, -43, -47, -62, -71, -52, -28, -31, -28, -14, -16, -14, -7, -16, -26, -28, -31, -35, -40, -45, -57, -62, -64, -74, -83, -91, -86, -62, -47, -52, -59, -67, -83, -93, -83, -74, -67, -74, -139, -186, 50, 659, 1241, 1140, 21, -884, -486])
('ECG', 1756481389939178324, [-28, -191, -189, -45, -79, -88, -35, -40, -47, -2, 35, 38, 40, 57, 67, 57, 35, 38, 57, 45, 26, 26, 23, 14, 4, -9, -28, -40, -40, -40, -50, -47, -31, -23, -23, -9, -4, -16, -23, -21, -21, -16, -19, -31, -40, -50, -57, -62, -71, -86, -88, -81, -69, -62, -57, -50, -57, -88, -95, -79, -86, -98, -100, -155, -150, 227, 913, 1366, 898, -378, -874, -270, -43])
('ECG', 1756481390500648490, [-234, -148, -59, -122, -112, -45, -26, -19, -7, -9, 4, 47, 64, 69, 79, 69, 47, 33, 35, 45, 50, 47, 26, 4, -7, -16, -23, -40, -50, -35, -26, -23, -11, -9, -21, -19, -11, -19, -28, -16, -4, -19, -31, -38, -50, -64, -71, -81, -86, -71, -50, -35, -35, -50, -62, -69, -74, -67, -52, -59, -136, -239, -136, 388, 1102, 1402, 620, -651, -752, -112, -107, -261, -100])
('ECG', 1756481391062149172, [-55, -124, -76, -23, -50, -57, -9, 23, 19, 26, 57, 67, 57, 50, 47, 47, 43, 26, 23, 31, 14, -11, -14, -16, -35, -43, -43, -45, -43, -38, -28, -26, -26, -14, -4, -14, -31, -43, -40, -33, -31, -33, -47, -62, -59, -57, -62, -55, -50, -55, -50, -55, -71, -76, -69, -64, -86, -155, -239, -115, 424, 1133, 1394, 551, -687, -707, -95, -127, -251, -93, -64, -117, -67])
('ECG', 1756481391623634594, [-35, -43, -16, 0, -2, 4, 14, 38, 67, 64, 38, 21, 19, 21, 19, 9, 0, -7, -14, -23, -28, -26, -28, -43, -47, -40, -38, -45, -33, -21, -31, -35, -19, -19, -26, -16, -7, -16, -43, -67, -71, -69, -67, -50, -45, -59, -59, -50, -57, -69, -69, -69, -86, -124, -208, -234, 88, 781, 1378, 1191, -23, -881, -431, -28, -201, -165, -26, -76, -105, -52, -31, -33, -16])
('ECG', 1756481392185120018, [-2, 2, 4, 19, 45, 43, 19, 9, 9, 7, 14, 16, -2, -19, -23, -43, -64, -59, -47, -38, -45, -50, -45, -43, -19, 16, 9, -23, -14, 11, 7, -16, -26, -23, -35, -47, -40, -35, -57, -67, -50, -33, -47, -50, -40, -64, -95, -86, -59, -62, -131, -225, -134, 369, 1095, 1461, 735, -582, -759, -110, -71, -242, -103, -62, -131, -93, -50, -67, -50, -19, -26, -21, 21])
('ECG', 1756481392746666477, [45, 23, 9, 11, 9, -4, -9, 4, 11, -19, -33, -11, -35, -79, -86, -83, -71, -64, -67, -55, -45, -38, -21, -11, 2, -7, -19, -4, 0, -7, -21, -28, -26, -40, -59, -45, -40, -47, -35, -43, -52, -45, -55, -79, -76, -64, -52, -67, -160, -196, 162, 879, 1428, 1088, -182, -831, -270, -4, -242, -158, -21, -93, -83, -31, -88, -91, -7, 2, -33, -7, 19, 7, 14])
('ECG', 1756481393308090864, [28, -4, -43, -38, -26, -31, -19, -11, -21, -28, -47, -67, -59, -55, -52, -40, -33, -21, -26, -50, -43, -21, -35, -50, -28, -16, -21, -9, -4, -33, -57, -59, -52, -40, -28, -21, -28, -35, -28, -26, -47, -62, -47, -45, -71, -122, -172, 23, 644, 1313, 1330, 282, -728, -464, 14, -150, -215, -64, -76, -117, -76, -62, -71, -47, -16, -7, -2, -2, -14, -4, 11, -14, -45])
('ECG', 1756481393869591546, [-38, -35, -55, -50, -47, -62, -47, -45, -71, -79, -81, -81, -62, -52, -67, -69, -55, -38, -28, -35, -38, -23, -28, -55, -55, -38, -35, -52, -59, -38, -28, -40, -38, -26, -9, 16, 7, -35, -45, -23, -26, -50, -83, -162, -91, 426, 1150, 1433, 683, -532, -659, -64, -62, -227, -98, -55, -103, -69, -59, -79, -47, -21, -16, -4, 19, 35, 33, 28, 14, -11, -33, -23, -2])
('ECG', 1756481394431071882, [-14, -40, -45, -45, -59, -69, -59, -57, -67, -64, -50, -45, -38, -16, -16, -43, -40, -19, -28, -35, -16, -19, -40, -52, -59, -47, -23, -28, -40, -21, 2, 4, -2, -11, -31, -45, -50, -40, -14, -35, -141, -201, 69, 723, 1298, 1119, -38, -848, -390, 16, -165, -148, -16, -62, -79, -28, -21, -38, -40, -26, 7, 28, 28, 23, 28, 21, -4, -19, -23, -35, -43, -33, -19])
('ECG', 1756481394992562392, [-14, -31, -59, -69, -55, -62, -79, -45, -7, -16, -31, -11, 7, 0, -28, -43, -19, -14, -38, -47, -33, -33, -52, -62, -52, -35, -16, -11, -21, -21, -26, -33, -38, -40, -28, -21, -59, -148, -189, 93, 728, 1260, 1040, -100, -865, -405, -28, -198, -136, 0, -71, -91, -33, -40, -47, -16, 2, -4, -2, 11, 21, 28, 21, -2, -14, -21, -31, -33, -28, -19, -26, -47, -55])
('ECG', 1756481395554063074, [-62, -64, -40, -31, -52, -52, -23, -4, -4, 0, 7, 19, 9, -21, -23, 4, 0, -31, -50, -47, -38, -43, -33, 2, 28, 14, -38, -67, -35, -23, -47, -71, -158, -242, 14, 671, 1248, 1157, 86, -822, -460, -7, -167, -167, -19, -64, -98, -31, -16, -50, -28, 11, 7, 2, 26, 35, 9, -31, -33, -23, -35, -47, -38, -21, -28, -45, -35, -33, -74, -86, -40, -26, -43])
('ECG', 1756481396115558668, [-33, -21, -9, -7, -38, -33, -4, -7, -16, -11, -2, -14, -52, -64, -55, -38, -14, -19, -23, -9, -26, -52, -35, -16, -47, -83, -129, -203, -50, 546, 1198, 1263, 304, -783, -618, -23, -69, -182, -86, -71, -86, -35, -16, -33, -23, 0, 7, 4, 4, 4, 4, -7, -14, -28, -50, -33, -9, -14, -28, -26, -16, -40, -83, -86, -64, -47, -26, -26, -40, -35, -14, -4, -19])
('ECG', 1756481396677033920, [-31, -2, 11, -9, -38, -69, -57, 14, 40, -9, -40, -35, -43, -47, -45, -55, -62, -50, -35, -88, -210, -117, 440, 1159, 1409, 556, -678, -642, -23, -107, -203, -9, -35, -141, -91, -64, -74, -4, 31, 4, 9, 14, 11, 28, 11, -31, -40, -47, -52, -9, 14, -2, -2, -35, -64, -43, -52, -88, -79, -57, -59, -50, -40, -40, -19, 0, -9, -28, -38, -11, 14, -16, -57])
('ECG', 1756481397238534602, [-50, -16, -33, -74, -67, -19, -7, -47, -62, -40, -31, -45, -143, -251, -7, 697, 1380, 1337, 213, -793, -486, -26, -177, -172, -14, -62, -107, -50, -23, -28, -16, -7, -9, -4, 21, 35, 11, -2, -11, -26, -23, -21, -23, -19, -26, -33, -26, -38, -50, -52, -64, -91, -112, -81, -23, -26, -40, -14, -2, -7, -9, -7, -4, -16, -43, -33, -9, -23, -47, -38, -21, -33, -45])
('ECG', 1756481397800004766, [-43, -35, -40, -86, -191, -266, -14, 678, 1404, 1418, 273, -771, -431, 35, -172, -194, -23, -64, -115, -45, -7, -33, -16, 19, 7, 4, 33, 33, 9, -2, -7, -7, -7, -7, -14, -28, -35, -43, -45, -33, -33, -62, -71, -62, -52, -50, -47, -31, -28, -31, -7, 2, -9, -21, -38, -47, -33, -14, 2, 7, 7, -2, -40, -45, -40, -59, -62, -43, -45, -117, -218, -43, 603])
('ECG', 1756481398361505448, [1291, 1260, 196, -711, -388, 11, -203, -201, 0, -31, -57, 19, 0, -28, 11, 21, 19, 45, 62, 50, 23, 52, 83, 19, -19, 21, 7, -47, -28, 14, -14, -74, -81, -52, -33, -59, -95, -103, -67, -23, -21, -19, -2, -14, -2, 7, -35, -57, -38, -28, -26, -33, -43, -26, -9, -33, -76, -86, -57, -47, -86, -158, -232, -88, 517, 1267, 1366, 285, -802, -529, -11, -177, -208])
('ECG', 1756481398922975612, [-16, -81, -162, -52, -28, -88, -40, 31, 33, 26, 50, 59, 31, 7, 7, -4, -21, -14, 2, 11, -2, -26, -23, -19, -50, -74, -71, -55, -38, -43, -47, -31, -11, -4, -7, -2, 16, 2, -40, -45, -40, -62, -67, -47, -40, -35, -28, -43, -50, -50, -64, -74, -81, -81, -79, -158, -270, -40, 671, 1366, 1291, 139, -776, -385, 2, -218, -203, -50, -110, -146, -81, -71, -67])
('ECG', 1756481399484476294, [-26, -23, -26, 9, 33, 31, 28, 26, 21, 16, -9, -38, -26, 4, 4, -14, -31, -45, -35, -21, -43, -64, -43, -7, 2, -14, -33, -21, 0, -2, -4, -2, -11, -21, -23, -40, -55, -52, -55, -38, -9, -31, -59, -50, -55, -71, -62, -43, -55, -103, -189, -196, 186, 922, 1440, 1035, -206, -759, -222, -4, -215, -148, -64, -131, -110, -62, -88, -91, -45, -19, -9, -4, -7])
('ECG', 1756481400045976974, [4, 19, 9, -7, -9, -7, -7, -2, 0, -16, -31, -28, -26, -43, -64, -64, -40, -26, -31, -50, -55, -9, 14, -9, -21, -4, -9, -21, -16, -26, -35, -35, -47, -55, -38, -31, -33, -23, -19, -23, -31, -50, -69, -55, -43, -57, -91, -172, -134, 330, 1047, 1404, 738, -522, -754, -136, -50, -215, -112, -57, -91, -52, -11, -23, -31, 0, 28, 31, 21, 11, 26, 35, 31])
('ECG', 1756481400607452226, [31, 2, -21, -9, 2, 9, 16, 9, -11, -33, -40, -33, -45, -57, -26, 16, 0, -28, -11, 7, -7, -11, 0, -16, -38, -33, -47, -79, -67, -47, -62, -83, -86, -55, -43, -67, -59, -28, -28, -69, -95, -71, -45, -59, -86, -103, -155, -100, 359, 1064, 1385, 683, -524, -673, -52, -38, -261, -103, -16, -119, -91, -38, -57, -43, -33, -40, -14, 4, -2, -4, -9, -19, -35])
('ECG', 1756481401168947822, [-55, -74, -81, -64, -59, -62, -28, 2, -2, -16, -38, -50, -43, -26, 2, 23, 0, -21, 7, 19, -4, -23, -26, -16, -28, -57, -50, -45, -52, -35, -47, -83, -71, -59, -76, -69, -43, -43, -35, 2, -28, -103, -95, -55, -71, -93, -100, -93, 170, 764, 1275, 1073, 0, -728, -316, 45, -136, -167, -47, -40, -59, -50, -45, -26, 14, 7, -31, -23, 4, 14, 14, 4, -7])
('ECG', 1756481401730448504, [-9, -19, -26, -14, -14, -38, -43, -31, -26, -23, -19, -33, -45, -31, -23, -7, 7, -38, -64, 0, 23, -45, -62, -26, -26, -45, -47, -35, -57, -81, -28, -23, -100, -95, -43, -47, -55, -33, -47, -59, -45, -64, -86, -67, -45, -86, -119, 76, 570, 1035, 884, -33, -663, -328, -11, -139, -170, -91, -88, -95, -64, -47, -45, -23, 4, 16, 33, 45, 33, 28, 35, 35, 14])
('ECG', 1756481402291939012, [-14, -7, 23, 26, 7, -11, -31, -40, -52, -55, -31, -14, -19, -14, 14, 14, -19, -21, -16, -31, -50, -50, -19, -9, -47, -64, -35, -31, -74, -91, -59, -33, -26, -40, -47, -19, -7, -40, -69, -57, -50, -59, -79, -155, -150, 230, 841, 1119, 582, -414, -639, -155, -57, -177, -67, -40, -110, -62, -21, -43, -14, 21, -2, 0, 16, -19, -21, 4, -23, -47, -35, -31, -23])
('ECG', 1756481402853419350, [16, 4, -40, -33, -28, -52, -45, -23, -28, -38, -21, 7, 4, -21, -35, -43, -40, -9, 9, -21, -50, -55, -69, -74, -59, -64, -62, -47, -52, -47, -45, -43, -28, -28, -43, -47, -57, -71, -88, -170, -186, 167, 788, 1102, 589, -455, -752, -206, -19, -155, -62, 14, -38, -28, 7, -9, -19, 4, 26, 33, 26, 23, 38, 43, 33, 28, 23, 23, 14, -9, 2, 35, 14])
('ECG', 1756481403414920032, [-26, -33, -28, -35, -43, -31, -4, 2, -31, -40, -7, 4, -16, -33, -26, -28, -43, -40, -40, -62, -57, -38, -52, -38, -7, -26, -31, -26, -62, -83, -71, -62, -74, -146, -227, -50, 512, 1052, 929, -69, -829, -462, -40, -129, -98, 7, -50, -64, 7, 21, 2, -11, -26, -2, 31, 28, 21, 40, 31, -11, -38, -35, -21, -14, -21, -11, 7, -4, -43, -52, -38, -35, -38])
('ECG', 1756481403976395282, [-33, -19, -14, -28, -33, -26, -23, -16, -9, -21, -47, -55, -50, -55, -55, -38, -35, -40, -26, -28, -62, -69, -59, -71, -81, -86, -150, -251, -69, 546, 1119, 975, -67, -843, -462, -47, -150, -122, -19, -55, -45, -9, -23, -21, 9, 21, 23, 40, 35, 19, 35, 50, 35, 14, 4, -7, -16, -4, -2, -19, -11, 2, -11, -35, -40, -47, -50, -40, -40, -21, -4, -21, -26])
